state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
8.047222222222222,-2.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0008400723577635938,0.001110341283492744,-3.7348017905977704
8.036111111111111,-2.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0008407080323393172,0.001181602943688631,-3.8994142637164386
8.027777777777779,-2.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0007920783732901334,0.0011461841640993953,-3.8182864190615913
8.027777777777779,-2.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0008331742712592871,0.0014669217634946108,-4.560687159177387
8.030555555555557,-2.3999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0008796784191312576,0.0017298412276431918,-5.167416972962607
8.07777777777778,-2.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0009667990963314679,0.0019234727369621396,-5.615573219017526
8.097222222222223,-2.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0010075212030429504,0.0018743951804935932,-5.506098712348961
8.11111111111111,-2.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0010042526445409707,0.0016609819140285254,-5.020102669062247
8.141666666666667,-2.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0009939661369553615,0.0014354626182466745,-4.505600768584231
8.158333333333333,-2.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0010267208428694657,0.0014036368811503053,-4.437014889009143
8.175,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010643841863081816,0.0015176191227510571,-4.706140348451287
8.200000000000001,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010625111739586495,0.001437803148292005,-4.52563702354757
8.211111111111112,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010644505152327035,0.0014270417159423232,-4.502137008999955
8.238888888888889,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010623615257061023,0.0016178837977349758,-4.945053451353924
8.261111111111113,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.001056379246291745,0.0014196363044902682,-4.488456298153687
8.291666666666668,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010523749729533234,0.0014620552537962794,-4.590825597216771
8.294444444444444,-2.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0010492036612142525,0.0016908113611862063,-5.121235568909857
8.322222222222223,-3.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0010897243921927568,0.0016579015646129847,-5.046417497861266
8.352777777777778,-3.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0013005627555956606,0.0016714718658477068,-5.0786336701018815
8.386111111111111,-4.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0015075615276663897,0.001733405515551567,-5.2227292876639195
8.391666666666667,-4.5,True,False,2.0,0.0,0.0,0.0,0.0,0.001716165225702775,0.0016099701169878244,-4.937712859355017
8.427777777777779,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0017969837216534916,0.001480504171922803,-4.643701760258355
8.469444444444445,-4.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0018333466921984726,0.0015303591499105096,-4.765736054728898
8.51388888888889,-4.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.001825741305192714,0.001300862873904407,-4.23815715253705
8.530555555555557,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0017831475487936684,0.0016685767332091928,-5.096510355638486
8.566666666666666,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0017850397669344513,0.0015135201392695308,-4.735567140552522
8.608333333333334,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0017855917281306955,0.0015855454839766026,-4.9013345968336
8.636111111111111,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.00178939681610905,0.0015421236166730523,-4.798784521852096
8.655555555555557,-4.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.001790802092380877,0.001662503113038838,-5.07666842399978
8.68888888888889,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017467984451654886,0.0015097351279109716,-4.718518493390386
8.711111111111112,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017440091508332746,0.0014656889252364635,-4.6134003599572395
8.744444444444445,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.001739210003045355,0.001265709986910224,-4.146075848861323
8.783333333333333,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017314364148297585,0.001273487345315516,-4.165033739188459
8.822222222222223,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017258942005021487,0.0011036681244149804,-3.767927732388591
8.833333333333334,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.001721813959080552,0.0011952688219025731,-3.9812842479811255
8.877777777777778,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017174731561249053,0.0012026450131088495,-3.9970051682933487
8.902777777777777,-4.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0017153004756189651,0.0011866495478898287,-3.955364878360611
8.908333333333333,-4.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0018010145206436615,0.0012435829266905785,-4.081664295687541
8.91388888888889,-4.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0018479527274282252,0.0013585735578089952,-4.344539230967316
8.902777777777777,-4.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0018536748409661032,0.0014271152904257178,-4.496951464145138
8.902777777777777,-4.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0018577863829095326,0.001429291209205985,-4.49648053329885
8.905555555555557,-4.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0018573215405532561,0.001390527468174696,-4.402697034268111
8.894444444444446,-4.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.001815345228726083,0.0013755632098764181,-4.36670195061788
8.877777777777778,-4.699999999999818,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0017776345390375196,0.0013757593696936965,-4.365403916709581
8.866666666666667,-4.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0017381120200757657,0.0014659276930615306,-4.572198641538141
8.858333333333334,-4.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0017398238308946553,0.0013893049908801913,-4.38919963989325
8.852777777777778,-4.5,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0017017086575007961,0.0014151062350720167,-4.4470497095526795
8.833333333333334,-4.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0015817878621202635,0.001312136184424162,-4.203780637890329
8.81388888888889,-4.0,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0015031441724724587,0.00141237024217844,-4.43549545003372
8.791666666666668,-3.8999999999998636,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0014620977631016998,0.0014374643797054887,-4.491863860992408
8.772222222222224,-3.8999999999998636,True,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0014625389848958682,0.001431428361684084,-4.477264328453822
8.752777777777778,-3.8999999999998636,True,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0014631595599591707,0.00138770486228168,-4.373686887908043
8.744444444444445,-3.7999999999999545,True,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.001419670408718392,0.0012747911969199777,-4.109722065430513
8.719444444444445,-3.3999999999998636,True,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0012488700356879236,0.0013230330077931285,-4.226411629498367
8.711111111111112,-3.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0011623361914812934,0.0013773011742159724,-4.362307180012938
8.691666666666666,-3.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0011533127937423983,0.0012058248976245522,-3.972178096290401
8.677777777777779,-3.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.008500000000000008,0.0011410345022160302,0.001007448649033904,-3.5230193894860142
8.652777777777779,-3.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.001134591688838693,0.0010153513867408037,-3.5550172816496772
8.644444444444446,-3.0,True,True,2.0,0.0,0.0,0.0,-0.009500000000000008,0.0010445308167858535,0.0011260714381933212,-3.823439552827752
8.619444444444445,-3.0,True,True,2.0,0.0,0.0,0.0,-0.009500000000000008,0.001043957571131298,0.0011315415613353252,-3.844567728019211
8.591666666666667,-2.8999999999998636,True,True,2.0,0.0,0.0,0.0,-0.009500000000000008,0.0010032526066833165,0.0011339125921949744,-3.85761010035265
8.566666666666666,-2.7999999999999545,True,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0009648014029286086,0.0011853104224428535,-3.9843045116967306
8.558333333333334,-2.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.000884799267603994,0.0013370673405006528,-4.345333411640253
8.527777777777779,-2.5,True,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0008432609944375092,0.0012098962906748056,-4.05600770183965
8.519444444444446,-2.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.008500000000000008,0.000885670222313967,0.0010241761337965727,-3.631882047577164
8.494444444444445,-2.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.008500000000000008,0.0008836815702363956,0.0010284559102728963,-3.6466591368909134
8.472222222222223,-2.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.0008853414868924809,0.0009227572591044009,-3.405871565114131
8.458333333333334,-2.5,True,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0008472945971671077,0.001077613909728825,-3.7712960203248875
8.469444444444445,-2.5,True,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0008496911686236473,0.001241906895302236,-4.158157870230708
8.502777777777778,-2.599999999999909,True,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0008939615972558194,0.0012193879811093211,-4.111028921946753
8.480555555555556,-2.699999999999818,True,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0009347589640327129,0.0012826856691390276,-4.258564770880023
8.452777777777778,-3.0,True,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0010619491219372354,0.0012834146618843079,-4.261940837941052
8.452777777777778,-3.199999999999818,True,True,2.0,0.0,0.0,0.0,-0.01050000000000001,0.0011475188932410637,0.001251787063665688,-4.192517568264254
8.463888888888889,-3.099999999999909,True,True,2.0,0.0,0.0,0.0,-0.009500000000000008,0.001100625957352884,0.00109997543040663,-3.8469079416322196
8.461111111111112,-3.099999999999909,True,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0011006327292733275,0.0013357351999729872,-4.402624737038066
8.430555555555557,-3.0,True,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0010556849966930557,0.001392850885167718,-4.540426814856251
8.430555555555557,-3.099999999999909,True,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0011008520740933847,0.001189056201837957,-4.071844016005708
8.444444444444445,-3.099999999999909,True,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.0011041116372621802,0.0009780707769095898,-3.5840431234740553
8.441666666666666,-2.7999999999999545,True,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.0009777297720100363,0.0009672878077253699,-3.558384804541
8.436111111111112,-2.5,True,True,2.0,0.0,0.0,0.0,-0.008500000000000008,0.0008529710397065146,0.0009953879052773118,-3.6223032156148154
8.430555555555557,-2.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.007500000000000007,0.0008985422601087428,0.0009129631798714399,-3.430425311385246
8.438888888888888,-2.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0008119646434948687,0.0010874823201447725,-3.838861995425218
8.441666666666666,-2.3999999999998636,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0008082404660269298,0.0010753379901871085,-3.8164447547244666
8.444444444444445,-2.5,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.0008431903724846908,0.0010479555930942297,-3.7586480841291023
8.447222222222223,-2.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0009196163147985202,0.0011563686421141028,-4.014239485268368
8.450000000000001,-3.0,False,True,2.0,0.0,0.0,0.0,-0.008000000000000007,0.001043304780347848,0.0009393588406965137,-3.5149254570457313
8.450000000000001,-3.0,False,True,2.0,0.0,0.0,0.0,-0.009000000000000008,0.00104075619808585,0.0010772213572636247,-3.839193507794734
8.455555555555556,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.010000000000000009,0.0009932294724789292,0.001187286339700222,-4.1001822548889715
8.461111111111112,-2.8999999999998636,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0009824274415062549,0.0013949536951258779,-4.5903037295626685
8.463888888888889,-3.0,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0010147448399164822,0.0015714463079348207,-5.012295030623942
8.461111111111112,-3.5,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.0012172865279259809,0.0016468762187287211,-5.198416518948782
8.466666666666667,-4.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.015000000000000013,0.0015071693119749435,0.0017546883318573236,-5.458999957285508
8.472222222222223,-4.5,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.001628908747475994,0.0015711867017671466,-5.041806562544483
8.477777777777778,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0015840200941175872,0.0013419114984571934,-4.51692957386774
8.483333333333334,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0014573253836635532,0.001437793136574328,-4.746468128165186
8.491666666666667,-3.5,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0012021646548005219,0.0013968813000246882,-4.6586468323079036
8.505555555555556,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0011171823678504836,0.0014489409513771534,-4.789243639130152
8.51388888888889,-3.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.0011104843544695498,0.0014726041117683053,-4.852998751852117
8.530555555555557,-3.5,False,True,2.0,0.0,0.0,0.0,-0.01100000000000001,0.0011851809552697722,0.0013000312028452754,-4.462852255861826
8.53888888888889,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0012205062531023504,0.001354315667413175,-4.600302152806685
8.541666666666668,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.01150000000000001,0.0012191285735157677,0.0013682254357263446,-4.64208691434231
8.555555555555555,-3.5,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0011738455686388207,0.0015120954485610127,-4.983019179127578
8.572222222222223,-3.5,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0011728788764397771,0.0015032091177999973,-4.967787708884501
8.583333333333334,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0012142512971204651,0.0015323407715186477,-5.038152986342692
8.577777777777778,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0012189821293774902,0.001484756008721888,-4.928845116436878
8.594444444444445,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.013500000000000012,0.0012238404617226622,0.0015646724496036768,-5.117087548162887
8.613888888888889,-3.5,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0011798965516473412,0.0017087024170905352,-5.456675078179903
8.627777777777778,-3.5,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0011778282062436189,0.0018648623954504728,-5.82475437171659
8.619444444444445,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0013053083031366007,0.0020324569195508957,-6.213419377012984
8.622222222222222,-4.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.015500000000000014,0.001647220810294271,0.001777730300091207,-5.615537856133454
8.619444444444445,-5.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.014500000000000013,0.0020777642074451966,0.0016640712274238467,-5.3434263633022985
8.633333333333335,-5.699999999999818,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0021247148594835635,0.0018418841063976288,-5.747104937700331
8.641666666666667,-5.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.002005839153659639,0.0014954585349187255,-4.928817596213496
8.655555555555557,-5.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.013000000000000012,0.0018875229362742022,0.0014808571431785822,-4.884591491277874
8.652777777777779,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.01200000000000001,0.0014704068728378062,0.001394295715726912,-4.670959748869916
8.666666666666666,-3.0,False,True,2.0,0.0,0.0,0.0,-0.012500000000000011,0.001010024689090042,0.0014646860072389245,-4.821856679737203
8.691666666666666,-3.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.001056143577892977,0.0018502991879358888,-5.711698004160733
8.697222222222223,-3.599999999999909,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0012667147274087924,0.0018130734097212553,-5.617919671809584
8.686111111111112,-3.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.00133988506461679,0.0018687291303649545,-5.741986061828354
8.677777777777779,-4.899999999999864,False,True,2.0,0.0,0.0,0.0,-0.014000000000000012,0.0017907772954941525,0.0016204217681661248,-5.165649209981583
8.691666666666666,-6.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.017000000000000015,0.0023230264726234635,0.0019462152849882841,-5.939361546883123
8.691666666666666,-6.2999999999999545,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0023413994920970663,0.002002747030928731,-6.089583845202177
8.68888888888889,-6.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.002367575725128049,0.002276709070429206,-6.748458430786873
8.686111111111112,-6.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.002359780078332003,0.0021576257422566414,-6.488666663341998
8.677777777777779,-6.199999999999818,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.002270447513013931,0.0023013222962617874,-6.837115158958132
8.675,-6.0,False,True,2.0,0.0,0.0,0.0,-0.020499999999999963,0.0021866734389044936,0.0023586591705679893,-6.9829424253549695
8.686111111111112,-5.5,False,True,2.0,0.0,0.0,0.0,-0.020000000000000018,0.001978170259119427,0.0022808972280472517,-6.811505705198595
8.680555555555555,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.019000000000000017,0.0016860931195198307,0.002177230315282941,-6.575584618942798
8.672222222222222,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.001394367426796952,0.0021535500418394804,-6.526004959221876
8.66388888888889,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0013992932013143127,0.002143029123544693,-6.50422433389455
8.66388888888889,-4.099999999999909,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0013968020858595332,0.002047509653493762,-6.281966700978676
8.666666666666666,-4.399999999999864,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0015244285818178807,0.0018288431456312537,-5.770461450059724
8.666666666666666,-4.5,False,True,2.0,0.0,0.0,0.0,-0.016000000000000014,0.0015666529213838381,0.0018528830260038376,-5.821198845906288
8.666666666666666,-4.5,False,True,2.0,0.0,0.0,0.0,-0.016500000000000015,0.0015690650017021566,0.001887610531412065,-5.895647003711878
8.661111111111111,-4.5,False,True,2.0,0.0,0.0,0.0,-0.017500000000000016,0.0015712960921183306,0.0020160588901489973,-6.186361790950064
8.66388888888889,-4.5,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0015717879926327874,0.002112247049808502,-6.400764908109378
8.666666666666666,-4.7999999999999545,False,True,2.0,0.0,0.0,0.0,-0.018500000000000016,0.0017013234597678716,0.0021076176781207323,-6.378812144159236
